2025-05-16 15:17:35,858: Pass 6a
2025-05-16 15:17:35,858: Receiving data:
2025-05-16 15:17:35,858: Pass f7
2025-05-16 15:17:35,873: Receiving data:
2025-05-16 15:17:35,873: Pass c2
2025-05-16 15:17:35,873: Receiving data:
2025-05-16 15:17:35,873: Pass 4a
2025-05-16 15:17:35,873: Receiving data:
2025-05-16 15:17:35,873: Pass 28
2025-05-16 15:17:35,873: Receiving data:
2025-05-16 15:17:35,874: Pass f7
2025-05-16 15:17:35,874: Receiving data:
2025-05-16 15:17:35,874: Pass d2
2025-05-16 15:17:35,874: Receiving data:
2025-05-16 15:17:35,874: Pass 4a
2025-05-16 15:17:35,874: Receiving data:
2025-05-16 15:17:35,874: Pass 42
2025-05-16 15:17:35,874: Receiving data:
2025-05-16 15:17:35,874: Pass fc
2025-05-16 15:17:35,889: Receiving data:
2025-05-16 15:17:35,889: Pass d2
2025-05-16 15:17:35,889: Receiving data:
2025-05-16 15:17:35,889: Pass 42
2025-05-16 15:17:35,889: Receiving data:
2025-05-16 15:17:35,889: Pass 52
2025-05-16 15:17:35,889: Receiving data:
2025-05-16 15:17:35,890: Pass f1
2025-05-16 15:17:35,905: Receiving data:
2025-05-16 15:17:35,905: Pass d2
2025-05-16 15:17:35,905: Receiving data:
2025-05-16 15:17:35,905: Pass 42
2025-05-16 15:17:35,905: Receiving data:
2025-05-16 15:17:35,905: Pass 6a
2025-05-16 15:17:35,905: Receiving data:
2025-05-16 15:17:35,906: Pass fc
2025-05-16 15:17:35,906: Receiving data:
2025-05-16 15:17:35,906: Pass d2
2025-05-16 15:17:35,906: Receiving data:
2025-05-16 15:17:35,906: Pass 42
2025-05-16 15:17:35,906: Receiving data:
2025-05-16 15:17:35,906: Pass 68
2025-05-16 15:17:35,906: Receiving data:
2025-05-16 15:17:35,906: Pass fc
2025-05-16 15:17:35,921: Receiving data:
2025-05-16 15:17:35,921: Pass c2
2025-05-16 15:17:35,921: Receiving data:
2025-05-16 15:17:35,921: Pass 42
2025-05-16 15:17:35,921: Receiving data:
2025-05-16 15:17:35,921: Pass 2a
2025-05-16 15:17:35,921: Receiving data:
2025-05-16 15:17:35,922: Pass fe
2025-05-16 15:17:35,937: Receiving data:
2025-05-16 15:17:35,937: Pass c2
2025-05-16 15:17:35,937: Receiving data:
2025-05-16 15:17:35,937: Pass 4a
2025-05-16 15:17:35,937: Receiving data:
2025-05-16 15:17:35,937: Pass 52
2025-05-16 15:17:35,937: Receiving data:
2025-05-16 15:17:35,938: Pass e2
2025-05-16 15:17:35,938: Receiving data:
2025-05-16 15:17:35,938: Pass c2
2025-05-16 15:17:35,938: Receiving data:
2025-05-16 15:17:35,938: Pass 4a
2025-05-16 15:17:35,938: Receiving data:
2025-05-16 15:17:35,938: Pass 68
2025-05-16 15:17:35,938: Receiving data:
2025-05-16 15:17:35,938: Pass fe
2025-05-16 15:17:35,953: Receiving data:
2025-05-16 15:17:35,953: Pass c2
2025-05-16 15:17:35,953: Receiving data:
2025-05-16 15:17:35,953: Pass 4a
2025-05-16 15:17:35,953: Receiving data:
2025-05-16 15:17:35,953: Pass 52
2025-05-16 15:17:35,953: Receiving data:
2025-05-16 15:17:35,954: Pass f6
2025-05-16 15:17:35,954: Receiving data:
2025-05-16 15:17:35,954: Pass d2
2025-05-16 15:17:35,954: Receiving data:
2025-05-16 15:17:35,954: Pass 4a
2025-05-16 15:17:35,954: Receiving data:
2025-05-16 15:17:35,954: Pass 28
2025-05-16 15:17:35,954: Receiving data:
2025-05-16 15:17:35,954: Pass f6
2025-05-16 15:17:35,969: Receiving data:
2025-05-16 15:17:35,969: Pass d2
2025-05-16 15:17:35,969: Receiving data:
2025-05-16 15:17:35,969: Pass 42
2025-05-16 15:17:35,970: Receiving data:
2025-05-16 15:17:35,970: Pass 42
2025-05-16 15:17:35,970: Receiving data:
2025-05-16 15:17:35,970: Pass ff
2025-05-16 15:17:35,985: Receiving data:
2025-05-16 15:17:35,985: Pass d2
2025-05-16 15:17:35,985: Receiving data:
2025-05-16 15:17:35,985: Pass 42
2025-05-16 15:17:35,985: Receiving data:
2025-05-16 15:17:35,985: Pass 2a
2025-05-16 15:17:35,985: Receiving data:
2025-05-16 15:17:35,986: Pass ff
2025-05-16 15:17:35,986: Receiving data:
2025-05-16 15:17:35,986: Pass d2
2025-05-16 15:17:35,986: Receiving data:
2025-05-16 15:17:35,986: Pass 42
2025-05-16 15:17:35,986: Receiving data:
2025-05-16 15:17:35,986: Pass 68
2025-05-16 15:17:35,986: Receiving data:
2025-05-16 15:17:35,986: Pass fe
2025-05-16 15:17:36,001: Receiving data:
2025-05-16 15:17:36,001: Pass c2
2025-05-16 15:17:36,001: Receiving data:
2025-05-16 15:17:36,001: Pass 42
2025-05-16 15:17:36,001: Receiving data:
2025-05-16 15:17:36,001: Pass 2a
2025-05-16 15:17:36,001: Receiving data:
2025-05-16 15:17:36,002: Pass f7
2025-05-16 15:17:36,002: Receiving data:
2025-05-16 15:17:36,002: Pass c2
2025-05-16 15:17:36,002: Receiving data:
2025-05-16 15:17:36,002: Pass 4a
2025-05-16 15:17:36,017: Receiving data:
2025-05-16 15:17:36,017: Pass b7
2025-05-16 15:17:36,017: Receiving data:
2025-05-16 15:17:36,017: Pass fc
2025-05-16 15:17:36,017: Receiving data:
2025-05-16 15:17:36,017: Pass c2
2025-05-16 15:17:36,017: Receiving data:
2025-05-16 15:17:36,018: Pass 4a
2025-05-16 15:17:36,018: Receiving data:
2025-05-16 15:17:36,018: Pass 68
2025-05-16 15:17:36,018: Receiving data:
2025-05-16 15:17:36,018: Pass f4
2025-05-16 15:17:36,033: Receiving data:
2025-05-16 15:17:36,033: Pass c2
2025-05-16 15:17:36,033: Receiving data:
2025-05-16 15:17:36,033: Pass 4a
2025-05-16 15:17:36,034: Receiving data:
2025-05-16 15:17:36,034: Pass 28
2025-05-16 15:17:36,034: Receiving data:
2025-05-16 15:17:36,034: Pass f6
2025-05-16 15:17:36,034: Receiving data:
2025-05-16 15:17:36,034: Pass d2
2025-05-16 15:17:36,034: Receiving data:
2025-05-16 15:17:36,034: Pass 4a
2025-05-16 15:17:36,034: Receiving data:
2025-05-16 15:17:36,034: Pass 2a
2025-05-16 15:17:36,034: Receiving data:
2025-05-16 15:17:36,034: Pass fc
2025-05-16 15:17:36,049: Receiving data:
2025-05-16 15:17:36,049: Pass d2
2025-05-16 15:17:36,049: Receiving data:
2025-05-16 15:17:36,049: Pass 42
2025-05-16 15:17:36,050: Receiving data:
2025-05-16 15:17:36,050: Pass 6a
2025-05-16 15:17:36,050: Receiving data:
2025-05-16 15:17:36,050: Pass f4
2025-05-16 15:17:36,065: Receiving data:
2025-05-16 15:17:36,065: Pass d2
2025-05-16 15:17:36,065: Receiving data:
2025-05-16 15:17:36,065: Pass 42
2025-05-16 15:17:36,066: Receiving data:
2025-05-16 15:17:36,066: Pass 2a
2025-05-16 15:17:36,066: Receiving data:
2025-05-16 15:17:36,066: Pass f4
2025-05-16 15:17:36,066: Receiving data:
2025-05-16 15:17:36,066: Pass d2
2025-05-16 15:17:36,066: Receiving data:
2025-05-16 15:17:36,066: Pass 42
2025-05-16 15:17:36,066: Receiving data:
2025-05-16 15:17:36,066: Pass 6a
2025-05-16 15:17:36,066: Receiving data:
2025-05-16 15:17:36,066: Pass fc
2025-05-16 15:17:36,081: Receiving data:
2025-05-16 15:17:36,081: Pass c2
2025-05-16 15:17:36,081: Receiving data:
2025-05-16 15:17:36,081: Pass 42
2025-05-16 15:17:36,082: Receiving data:
2025-05-16 15:17:36,082: Pass 7f
2025-05-16 15:17:36,082: Receiving data:
2025-05-16 15:17:36,082: Pass f6
2025-05-16 15:17:36,097: Receiving data:
2025-05-16 15:17:36,097: Pass c2
2025-05-16 15:17:36,097: Receiving data:
2025-05-16 15:17:36,097: Pass 4a
2025-05-16 15:17:36,097: Receiving data:
2025-05-16 15:17:36,097: Pass 7f
2025-05-16 15:17:36,097: Receiving data:
2025-05-16 15:17:36,098: Pass f4
2025-05-16 15:17:36,098: Receiving data:
2025-05-16 15:17:36,098: Pass c2
2025-05-16 15:17:36,098: Receiving data:
2025-05-16 15:17:36,098: Pass 4a
2025-05-16 15:17:36,098: Receiving data:
2025-05-16 15:17:36,098: Pass 2a
2025-05-16 15:17:36,098: Receiving data:
2025-05-16 15:17:36,098: Pass f4
2025-05-16 15:17:36,113: Receiving data:
2025-05-16 15:17:36,113: Pass c2
2025-05-16 15:17:36,113: Receiving data:
2025-05-16 15:17:36,113: Pass 4a
2025-05-16 15:17:36,113: Receiving data:
2025-05-16 15:17:36,113: Pass 2a
2025-05-16 15:17:36,113: Receiving data:
2025-05-16 15:17:36,113: Pass fe
2025-05-16 15:17:36,114: Receiving data:
2025-05-16 15:17:36,114: Pass d2
2025-05-16 15:17:36,114: Receiving data:
2025-05-16 15:17:36,114: Pass 4a
2025-05-16 15:17:36,114: Receiving data:
2025-05-16 15:17:36,114: Pass 68
2025-05-16 15:17:36,114: Receiving data:
2025-05-16 15:17:36,114: Pass fc
2025-05-16 15:17:36,129: Receiving data:
2025-05-16 15:17:36,129: Pass d2
2025-05-16 15:17:36,129: Receiving data:
2025-05-16 15:17:36,129: Pass 42
2025-05-16 15:17:36,129: Receiving data:
2025-05-16 15:17:36,129: Pass 52
2025-05-16 15:17:36,129: Receiving data:
2025-05-16 15:17:36,129: Pass fe
2025-05-16 15:17:36,145: Receiving data:
2025-05-16 15:17:36,145: Pass d2
2025-05-16 15:17:36,145: Receiving data:
2025-05-16 15:17:36,145: Pass 42
2025-05-16 15:17:36,145: Receiving data:
2025-05-16 15:17:36,145: Pass 68
2025-05-16 15:17:36,145: Receiving data:
2025-05-16 15:17:36,145: Pass fe
2025-05-16 15:17:36,146: Receiving data:
2025-05-16 15:17:36,146: Pass d2
2025-05-16 15:17:36,146: Receiving data:
2025-05-16 15:17:36,146: Pass 42
2025-05-16 15:17:36,146: Receiving data:
2025-05-16 15:17:36,146: Pass 68
2025-05-16 15:17:36,146: Receiving data:
2025-05-16 15:17:36,146: Pass f6
2025-05-16 15:17:36,161: Receiving data:
2025-05-16 15:17:36,161: Pass c2
2025-05-16 15:17:36,161: Receiving data:
2025-05-16 15:17:36,161: Pass 42
2025-05-16 15:17:36,161: Receiving data:
2025-05-16 15:17:36,161: Pass 6a
2025-05-16 15:17:36,161: Receiving data:
2025-05-16 15:17:36,161: Pass fc
2025-05-16 15:17:36,162: Receiving data:
2025-05-16 15:17:36,162: Pass c2
2025-05-16 15:17:36,162: Receiving data:
2025-05-16 15:17:36,162: Pass 4a
2025-05-16 15:17:36,162: Receiving data:
2025-05-16 15:17:36,162: Pass 2a
2025-05-16 15:17:36,177: Receiving data:
2025-05-16 15:17:36,177: Pass f6
2025-05-16 15:17:36,177: Receiving data:
2025-05-16 15:17:36,177: Pass c2
2025-05-16 15:17:36,177: Receiving data:
2025-05-16 15:17:36,177: Pass 4a
2025-05-16 15:17:36,177: Receiving data:
2025-05-16 15:17:36,177: Pass 2a
2025-05-16 15:17:36,178: Receiving data:
2025-05-16 15:17:36,178: Pass f6
2025-05-16 15:17:36,193: Receiving data:
2025-05-16 15:17:36,193: Pass c2
2025-05-16 15:17:36,193: Receiving data:
2025-05-16 15:17:36,193: Pass 4a
2025-05-16 15:17:36,193: Receiving data:
2025-05-16 15:17:36,193: Pass 28
2025-05-16 15:17:36,193: Receiving data:
2025-05-16 15:17:36,193: Pass f6
2025-05-16 15:17:36,194: Receiving data:
2025-05-16 15:17:36,194: Pass d2
2025-05-16 15:17:36,194: Receiving data:
2025-05-16 15:17:36,194: Pass 4a
2025-05-16 15:17:36,194: Receiving data:
2025-05-16 15:17:36,194: Pass 42
2025-05-16 15:17:36,194: Receiving data:
2025-05-16 15:17:36,194: Pass fe
2025-05-16 15:17:36,209: Receiving data:
2025-05-16 15:17:36,209: Pass d2
2025-05-16 15:17:36,209: Receiving data:
2025-05-16 15:17:36,209: Pass 42
2025-05-16 15:17:36,209: Receiving data:
2025-05-16 15:17:36,209: Pass 42
2025-05-16 15:17:36,209: Receiving data:
2025-05-16 15:17:36,209: Pass f5
2025-05-16 15:17:36,225: Receiving data:
2025-05-16 15:17:36,225: Pass d2
2025-05-16 15:17:36,225: Receiving data:
2025-05-16 15:17:36,225: Pass 42
2025-05-16 15:17:36,225: Receiving data:
2025-05-16 15:17:36,225: Pass 2a
2025-05-16 15:17:36,225: Receiving data:
2025-05-16 15:17:36,225: Pass fd
2025-05-16 15:17:36,226: Receiving data:
2025-05-16 15:17:36,226: Pass d2
2025-05-16 15:17:36,226: Receiving data:
2025-05-16 15:17:36,226: Pass 42
2025-05-16 15:17:36,226: Receiving data:
2025-05-16 15:17:36,226: Pass 2a
2025-05-16 15:17:36,226: Receiving data:
2025-05-16 15:17:36,226: Pass f5
2025-05-16 15:17:36,241: Receiving data:
2025-05-16 15:17:36,241: Pass c2
2025-05-16 15:17:36,241: Receiving data:
2025-05-16 15:17:36,241: Pass 42
2025-05-16 15:17:36,241: Receiving data:
2025-05-16 15:17:36,241: Pass 6a
2025-05-16 15:17:36,241: Receiving data:
2025-05-16 15:17:36,241: Pass f5
2025-05-16 15:17:36,257: Receiving data:
2025-05-16 15:17:36,257: Pass c2
2025-05-16 15:17:36,257: Receiving data:
2025-05-16 15:17:36,258: Pass 4a
2025-05-16 15:17:36,258: Receiving data:
2025-05-16 15:17:36,258: Pass 42
2025-05-16 15:17:36,258: Receiving data:
2025-05-16 15:17:36,258: Pass fd
2025-05-16 15:17:36,258: Receiving data:
2025-05-16 15:17:36,258: Pass c2
2025-05-16 15:17:36,258: Receiving data:
2025-05-16 15:17:36,258: Pass 4a
2025-05-16 15:17:36,258: Receiving data:
2025-05-16 15:17:36,258: Pass 2a
2025-05-16 15:17:36,258: Receiving data:
2025-05-16 15:17:36,258: Pass fd
2025-05-16 15:17:36,273: Receiving data:
2025-05-16 15:17:36,273: Pass c2
2025-05-16 15:17:36,273: Receiving data:
2025-05-16 15:17:36,273: Pass 4a
2025-05-16 15:17:36,273: Receiving data:
2025-05-16 15:17:36,273: Pass 6a
2025-05-16 15:17:36,273: Receiving data:
2025-05-16 15:17:36,273: Pass fd
2025-05-16 15:17:36,274: Receiving data:
2025-05-16 15:17:36,274: Pass d2
2025-05-16 15:17:36,274: Receiving data:
2025-05-16 15:17:36,274: Pass 4a
2025-05-16 15:17:36,274: Receiving data:
2025-05-16 15:17:36,274: Pass 28
2025-05-16 15:17:36,274: Receiving data:
2025-05-16 15:17:36,274: Pass fe
2025-05-16 15:17:36,289: Receiving data:
2025-05-16 15:17:36,289: Pass d2
2025-05-16 15:17:36,289: Receiving data:
2025-05-16 15:17:36,289: Pass 42
2025-05-16 15:17:36,289: Receiving data:
2025-05-16 15:17:36,289: Pass 2a
2025-05-16 15:17:36,289: Receiving data:
2025-05-16 15:17:36,289: Pass f7
2025-05-16 15:17:36,305: Receiving data:
2025-05-16 15:17:36,305: Pass d2
2025-05-16 15:17:36,305: Receiving data:
2025-05-16 15:17:36,305: Pass 42
2025-05-16 15:17:36,305: Receiving data:
2025-05-16 15:17:36,305: Pass 28
2025-05-16 15:17:36,305: Receiving data:
2025-05-16 15:17:36,305: Pass fe
2025-05-16 15:17:36,305: Receiving data:
2025-05-16 15:17:36,306: Pass d2
2025-05-16 15:17:36,306: Receiving data:
2025-05-16 15:17:36,306: Pass 42
2025-05-16 15:17:36,306: Receiving data:
2025-05-16 15:17:36,306: Pass 6a
2025-05-16 15:17:36,306: Receiving data:
2025-05-16 15:17:36,306: Pass f5
2025-05-16 15:17:36,321: Receiving data:
2025-05-16 15:17:36,321: Pass c2
2025-05-16 15:17:36,321: Receiving data:
2025-05-16 15:17:36,321: Pass 42
2025-05-16 15:17:36,321: Receiving data:
2025-05-16 15:17:36,321: Pass 68
2025-05-16 15:17:36,321: Receiving data:
2025-05-16 15:17:36,321: Pass f4
2025-05-16 15:17:36,337: Receiving data:
2025-05-16 15:17:36,337: Pass c2
2025-05-16 15:17:36,337: Receiving data:
2025-05-16 15:17:36,337: Pass 4a
2025-05-16 15:17:36,337: Receiving data:
2025-05-16 15:17:36,337: Pass 68
2025-05-16 15:17:36,337: Receiving data:
2025-05-16 15:17:36,337: Pass fc
2025-05-16 15:17:36,338: Receiving data:
2025-05-16 15:17:36,338: Pass c2
2025-05-16 15:17:36,338: Receiving data:
2025-05-16 15:17:36,338: Pass 4a
2025-05-16 15:17:36,338: Receiving data:
2025-05-16 15:17:36,338: Pass 42
2025-05-16 15:17:36,338: Receiving data:
2025-05-16 15:17:36,338: Pass fe
2025-05-16 15:17:36,353: Receiving data:
2025-05-16 15:17:36,353: Pass c2
2025-05-16 15:17:36,353: Receiving data:
2025-05-16 15:17:36,353: Pass 4a
2025-05-16 15:17:36,353: Receiving data:
2025-05-16 15:17:36,353: Pass 2a
2025-05-16 15:17:36,353: Receiving data:
2025-05-16 15:17:36,353: Pass f6
2025-05-16 15:17:36,354: Receiving data:
2025-05-16 15:17:36,354: Pass d2
2025-05-16 15:17:36,354: Receiving data:
2025-05-16 15:17:36,354: Pass 4a
2025-05-16 15:17:36,354: Receiving data:
2025-05-16 15:17:36,354: Pass 2a
2025-05-16 15:17:36,354: Receiving data:
2025-05-16 15:17:36,354: Pass f4
2025-05-16 15:17:36,369: Receiving data:
2025-05-16 15:17:36,369: Pass d2
2025-05-16 15:17:36,369: Receiving data:
2025-05-16 15:17:36,369: Pass 42
2025-05-16 15:17:36,369: Receiving data:
2025-05-16 15:17:36,369: Pass 2a
2025-05-16 15:17:36,369: Receiving data:
2025-05-16 15:17:36,369: Pass f6
2025-05-16 15:17:36,385: Receiving data:
2025-05-16 15:17:36,385: Pass d2
2025-05-16 15:17:36,385: Receiving data:
2025-05-16 15:17:36,385: Pass 42
2025-05-16 15:17:36,385: Receiving data:
2025-05-16 15:17:36,385: Pass fb
2025-05-16 15:17:36,385: Receiving data:
2025-05-16 15:17:36,385: Pass fd
2025-05-16 15:17:36,385: Receiving data:
2025-05-16 15:17:36,386: Pass d2
2025-05-16 15:17:36,386: Receiving data:
2025-05-16 15:17:36,386: Pass 42
2025-05-16 15:17:36,386: Receiving data:
2025-05-16 15:17:36,386: Pass 2a
2025-05-16 15:17:36,386: Receiving data:
2025-05-16 15:17:36,386: Pass f6
2025-05-16 15:17:36,401: Receiving data:
2025-05-16 15:17:36,401: Pass c2
2025-05-16 15:17:36,401: Receiving data:
2025-05-16 15:17:36,401: Pass 42
2025-05-16 15:17:36,401: Receiving data:
2025-05-16 15:17:36,401: Pass 6a
2025-05-16 15:17:36,401: Receiving data:
2025-05-16 15:17:36,401: Pass f5
2025-05-16 15:17:36,401: Receiving data:
2025-05-16 15:17:36,402: Pass c2
2025-05-16 15:17:36,417: Receiving data:
2025-05-16 15:17:36,417: Pass 4a
2025-05-16 15:17:36,417: Receiving data:
2025-05-16 15:17:36,417: Pass 68
2025-05-16 15:17:36,417: Receiving data:
2025-05-16 15:17:36,417: Pass ff
2025-05-16 15:17:36,417: Receiving data:
2025-05-16 15:17:36,417: Pass c2
2025-05-16 15:17:36,417: Receiving data:
2025-05-16 15:17:36,418: Pass 4a
2025-05-16 15:17:36,418: Receiving data:
2025-05-16 15:17:36,418: Pass 68
2025-05-16 15:17:36,418: Receiving data:
2025-05-16 15:17:36,418: Pass f6
2025-05-16 15:17:36,433: Receiving data:
2025-05-16 15:17:36,433: Pass c2
2025-05-16 15:17:36,433: Receiving data:
2025-05-16 15:17:36,433: Pass 4a
2025-05-16 15:17:36,433: Receiving data:
2025-05-16 15:17:36,433: Pass 2a
2025-05-16 15:17:36,433: Receiving data:
2025-05-16 15:17:36,433: Pass f5
2025-05-16 15:17:36,433: Receiving data:
2025-05-16 15:17:36,434: Pass d2
2025-05-16 15:17:36,434: Receiving data:
2025-05-16 15:17:36,434: Pass 4a
2025-05-16 15:17:36,434: Receiving data:
2025-05-16 15:17:36,434: Pass 42
2025-05-16 15:17:36,434: Receiving data:
2025-05-16 15:17:36,434: Pass f5
2025-05-16 15:17:36,449: Receiving data:
2025-05-16 15:17:36,449: Pass d2
2025-05-16 15:17:36,449: Receiving data:
2025-05-16 15:17:36,449: Pass 42
2025-05-16 15:17:36,449: Receiving data:
2025-05-16 15:17:36,449: Pass 68
2025-05-16 15:17:36,449: Receiving data:
2025-05-16 15:17:36,449: Pass f7
2025-05-16 15:17:36,465: Receiving data:
2025-05-16 15:17:36,465: Pass d2
2025-05-16 15:17:36,465: Receiving data:
2025-05-16 15:17:36,465: Pass 42
2025-05-16 15:17:36,465: Receiving data:
2025-05-16 15:17:36,465: Pass 2a
2025-05-16 15:17:36,466: Receiving data:
2025-05-16 15:17:36,466: Pass fd
2025-05-16 15:17:36,466: Receiving data:
2025-05-16 15:17:36,466: Pass d2
2025-05-16 15:17:36,466: Receiving data:
2025-05-16 15:17:36,466: Pass 42
2025-05-16 15:17:36,466: Receiving data:
2025-05-16 15:17:36,466: Pass 68
2025-05-16 15:17:36,466: Receiving data:
2025-05-16 15:17:36,466: Pass fd
2025-05-16 15:17:36,481: Receiving data:
2025-05-16 15:17:36,481: Pass c2
2025-05-16 15:17:36,481: Receiving data:
2025-05-16 15:17:36,481: Pass 42
2025-05-16 15:17:36,481: Receiving data:
2025-05-16 15:17:36,481: Pass 68
2025-05-16 15:17:36,482: Receiving data:
2025-05-16 15:17:36,482: Pass fd
2025-05-16 15:17:36,497: Receiving data:
2025-05-16 15:17:36,497: Pass c2
2025-05-16 15:17:36,497: Receiving data:
2025-05-16 15:17:36,497: Pass 4a
2025-05-16 15:17:36,497: Receiving data:
2025-05-16 15:17:36,497: Pass 68
2025-05-16 15:17:36,498: Receiving data:
2025-05-16 15:17:36,498: Pass f5
2025-05-16 15:17:36,498: Receiving data:
2025-05-16 15:17:36,498: Pass c2
2025-05-16 15:17:36,498: Receiving data:
2025-05-16 15:17:36,498: Pass 4a
2025-05-16 15:17:36,498: Receiving data:
2025-05-16 15:17:36,498: Pass 6a
2025-05-16 15:17:36,498: Receiving data:
2025-05-16 15:17:36,498: Pass fc
2025-05-16 15:17:36,513: Receiving data:
2025-05-16 15:17:36,513: Pass c2
2025-05-16 15:17:36,513: Receiving data:
2025-05-16 15:17:36,513: Pass 4a
2025-05-16 15:17:36,513: Receiving data:
2025-05-16 15:17:36,513: Pass 2a
2025-05-16 15:17:36,514: Receiving data:
2025-05-16 15:17:36,514: Pass fd
2025-05-16 15:17:36,514: Receiving data:
2025-05-16 15:17:36,514: Pass d2
2025-05-16 15:17:36,514: Receiving data:
2025-05-16 15:17:36,514: Pass 4a
2025-05-16 15:17:36,514: Receiving data:
2025-05-16 15:17:36,514: Pass 7a
2025-05-16 15:17:36,514: Receiving data:
2025-05-16 15:17:36,514: Pass fc
2025-05-16 15:17:36,529: Receiving data:
2025-05-16 15:17:36,529: Pass d2
2025-05-16 15:17:36,529: Receiving data:
2025-05-16 15:17:36,529: Pass 42
2025-05-16 15:17:36,529: Receiving data:
2025-05-16 15:17:36,529: Pass 68
2025-05-16 15:17:36,530: Receiving data:
2025-05-16 15:17:36,530: Pass fe
2025-05-16 15:17:36,545: Receiving data:
2025-05-16 15:17:36,545: Pass d2
2025-05-16 15:17:36,545: Receiving data:
2025-05-16 15:17:36,545: Pass 42
2025-05-16 15:17:36,545: Receiving data:
2025-05-16 15:17:36,545: Pass 68
2025-05-16 15:17:36,546: Receiving data:
2025-05-16 15:17:36,546: Pass f4
2025-05-16 15:17:36,546: Receiving data:
2025-05-16 15:17:36,546: Pass d2
2025-05-16 15:17:36,546: Receiving data:
2025-05-16 15:17:36,546: Pass 42
2025-05-16 15:17:36,546: Receiving data:
2025-05-16 15:17:36,546: Pass 2a
2025-05-16 15:17:36,546: Receiving data:
2025-05-16 15:17:36,546: Pass f6
2025-05-16 15:17:36,561: Receiving data:
2025-05-16 15:17:36,561: Pass c2
2025-05-16 15:17:36,561: Receiving data:
2025-05-16 15:17:36,561: Pass 42
2025-05-16 15:17:36,561: Receiving data:
2025-05-16 15:17:36,561: Pass 68
2025-05-16 15:17:36,561: Receiving data:
2025-05-16 15:17:36,561: Pass f6
2025-05-16 15:17:36,561: Receiving data:
2025-05-16 15:17:36,561: Pass c2
2025-05-16 15:17:36,562: Receiving data:
2025-05-16 15:17:36,562: Pass 4a
2025-05-16 15:17:36,577: Receiving data:
2025-05-16 15:17:36,577: Pass 68
2025-05-16 15:17:36,577: Receiving data:
2025-05-16 15:17:36,577: Pass fe
2025-05-16 15:17:36,577: Receiving data:
2025-05-16 15:17:36,577: Pass c2
2025-05-16 15:17:36,577: Receiving data:
2025-05-16 15:17:36,577: Pass 4a
2025-05-16 15:17:36,577: Receiving data:
2025-05-16 15:17:36,577: Pass 2a
2025-05-16 15:17:36,578: Receiving data:
2025-05-16 15:17:36,578: Pass f6
2025-05-16 15:17:36,593: Receiving data:
2025-05-16 15:17:36,593: Pass c2
2025-05-16 15:17:36,593: Receiving data:
2025-05-16 15:17:36,593: Pass 4a
2025-05-16 15:17:36,593: Receiving data:
2025-05-16 15:17:36,593: Pass 6a
2025-05-16 15:17:36,593: Receiving data:
2025-05-16 15:17:36,593: Pass fc
2025-05-16 15:17:36,593: Receiving data:
2025-05-16 15:17:36,593: Pass d2
2025-05-16 15:17:36,594: Receiving data:
2025-05-16 15:17:36,594: Pass 4a
2025-05-16 15:17:36,594: Receiving data:
2025-05-16 15:17:36,594: Pass 42
2025-05-16 15:17:36,594: Receiving data:
2025-05-16 15:17:36,594: Pass fd
2025-05-16 15:17:36,609: Receiving data:
2025-05-16 15:17:36,609: Pass d2
2025-05-16 15:17:36,609: Receiving data:
2025-05-16 15:17:36,609: Pass 42
2025-05-16 15:17:36,609: Receiving data:
2025-05-16 15:17:36,609: Pass 2a
2025-05-16 15:17:36,609: Receiving data:
2025-05-16 15:17:36,609: Pass ff
2025-05-16 15:17:36,625: Receiving data:
2025-05-16 15:17:36,625: Pass d2
2025-05-16 15:17:36,625: Receiving data:
2025-05-16 15:17:36,625: Pass 42
2025-05-16 15:17:36,625: Receiving data:
2025-05-16 15:17:36,625: Pass 68
2025-05-16 15:17:36,625: Receiving data:
2025-05-16 15:17:36,625: Pass fe
2025-05-16 15:17:36,625: Receiving data:
2025-05-16 15:17:36,625: Pass d2
2025-05-16 15:17:36,626: Receiving data:
2025-05-16 15:17:36,626: Pass 42
2025-05-16 15:17:36,626: Receiving data:
2025-05-16 15:17:36,626: Pass 28
2025-05-16 15:17:36,626: Receiving data:
2025-05-16 15:17:36,626: Pass fc
2025-05-16 15:17:36,641: Receiving data:
2025-05-16 15:17:36,641: Pass c2
2025-05-16 15:17:36,641: Receiving data:
2025-05-16 15:17:36,641: Pass 42
2025-05-16 15:17:36,641: Receiving data:
2025-05-16 15:17:36,641: Pass 6a
2025-05-16 15:17:36,641: Receiving data:
2025-05-16 15:17:36,641: Pass fd
2025-05-16 15:17:36,657: Receiving data:
2025-05-16 15:17:36,657: Pass c2
2025-05-16 15:17:36,657: Receiving data:
2025-05-16 15:17:36,657: Pass 4a
2025-05-16 15:17:36,657: Receiving data:
2025-05-16 15:17:36,657: Pass 28
2025-05-16 15:17:36,657: Receiving data:
2025-05-16 15:17:36,657: Pass f7
2025-05-16 15:17:36,657: Receiving data:
2025-05-16 15:17:36,657: Pass c2
2025-05-16 15:17:36,658: Receiving data:
2025-05-16 15:17:36,658: Pass 4a
2025-05-16 15:17:36,658: Receiving data:
2025-05-16 15:17:36,658: Pass 68
2025-05-16 15:17:36,658: Receiving data:
2025-05-16 15:17:36,658: Pass f5
2025-05-16 15:17:36,673: Receiving data:
2025-05-16 15:17:36,673: Pass c2
2025-05-16 15:17:36,673: Receiving data:
2025-05-16 15:17:36,673: Pass 4a
