2025-05-16 15:06:14,369: Pass db
2025-05-16 15:06:14,385: Receiving data:
2025-05-16 15:06:14,385: Pass da
2025-05-16 15:06:14,385: Receiving data:
2025-05-16 15:06:14,385: Pass 42
2025-05-16 15:06:14,385: Receiving data:
2025-05-16 15:06:14,385: Pass 5e
2025-05-16 15:06:14,385: Receiving data:
2025-05-16 15:06:14,385: Pass da
2025-05-16 15:06:14,385: Receiving data:
2025-05-16 15:06:14,385: Pass 42
2025-05-16 15:06:14,385: Receiving data:
2025-05-16 15:06:14,386: Pass c2
2025-05-16 15:06:14,386: Receiving data:
2025-05-16 15:06:14,386: Pass db
2025-05-16 15:06:14,401: Receiving data:
2025-05-16 15:06:14,401: Pass da
2025-05-16 15:06:14,401: Receiving data:
2025-05-16 15:06:14,401: Pass 42
2025-05-16 15:06:14,401: Receiving data:
2025-05-16 15:06:14,401: Pass 7a
2025-05-16 15:06:14,401: Receiving data:
2025-05-16 15:06:14,401: Pass fa
2025-05-16 15:06:14,401: Receiving data:
2025-05-16 15:06:14,401: Pass ca
2025-05-16 15:06:14,402: Receiving data:
2025-05-16 15:06:14,402: Pass 42
2025-05-16 15:06:14,402: Receiving data:
2025-05-16 15:06:14,402: Pass fe
2025-05-16 15:06:14,402: Receiving data:
2025-05-16 15:06:14,402: Pass fe
2025-05-16 15:06:14,417: Receiving data:
2025-05-16 15:06:14,417: Pass ca
2025-05-16 15:06:14,417: Receiving data:
2025-05-16 15:06:14,417: Pass 4a
2025-05-16 15:06:14,417: Receiving data:
2025-05-16 15:06:14,417: Pass 29
2025-05-16 15:06:14,433: Receiving data:
2025-05-16 15:06:14,433: Pass ca
2025-05-16 15:06:14,433: Receiving data:
2025-05-16 15:06:14,433: Pass 4a
2025-05-16 15:06:14,433: Receiving data:
2025-05-16 15:06:14,433: Pass 9f
2025-05-16 15:06:14,433: Receiving data:
2025-05-16 15:06:14,433: Pass ca
2025-05-16 15:06:14,433: Receiving data:
2025-05-16 15:06:14,433: Pass 4a
2025-05-16 15:06:14,433: Receiving data:
2025-05-16 15:06:14,434: Pass 7a
2025-05-16 15:06:14,449: Receiving data:
2025-05-16 15:06:14,449: Pass da
2025-05-16 15:06:14,449: Receiving data:
2025-05-16 15:06:14,449: Pass 4a
2025-05-16 15:06:14,449: Receiving data:
2025-05-16 15:06:14,449: Pass 5a
2025-05-16 15:06:14,465: Receiving data:
2025-05-16 15:06:14,465: Pass da
2025-05-16 15:06:14,465: Receiving data:
2025-05-16 15:06:14,465: Pass 42
2025-05-16 15:06:14,465: Receiving data:
2025-05-16 15:06:14,465: Pass fb
2025-05-16 15:06:14,465: Receiving data:
2025-05-16 15:06:14,465: Pass ff
2025-05-16 15:06:14,465: Receiving data:
2025-05-16 15:06:14,465: Pass da
2025-05-16 15:06:14,465: Receiving data:
2025-05-16 15:06:14,466: Pass 42
2025-05-16 15:06:14,466: Receiving data:
2025-05-16 15:06:14,466: Pass 5a
2025-05-16 15:06:14,466: Receiving data:
2025-05-16 15:06:14,466: Pass ff
2025-05-16 15:06:14,481: Receiving data:
2025-05-16 15:06:14,481: Pass da
2025-05-16 15:06:14,481: Receiving data:
2025-05-16 15:06:14,481: Pass 42
2025-05-16 15:06:14,481: Receiving data:
2025-05-16 15:06:14,481: Pass 7f
2025-05-16 15:06:14,481: Receiving data:
2025-05-16 15:06:14,481: Pass fa
2025-05-16 15:06:14,481: Receiving data:
2025-05-16 15:06:14,481: Pass ca
2025-05-16 15:06:14,481: Receiving data:
2025-05-16 15:06:14,481: Pass 42
2025-05-16 15:06:14,497: Receiving data:
2025-05-16 15:06:14,497: Pass db
2025-05-16 15:06:14,497: Receiving data:
2025-05-16 15:06:14,497: Pass fa
2025-05-16 15:06:14,497: Receiving data:
2025-05-16 15:06:14,497: Pass ca
2025-05-16 15:06:14,497: Receiving data:
2025-05-16 15:06:14,497: Pass 4a
2025-05-16 15:06:14,497: Receiving data:
2025-05-16 15:06:14,497: Pass. Unable to read length bytes
2025-05-16 15:06:14,513: Receiving data:
2025-05-16 15:06:14,513: Pass ca
2025-05-16 15:06:14,513: Receiving data:
2025-05-16 15:06:14,513: Pass 4a
2025-05-16 15:06:14,513: Receiving data:
2025-05-16 15:06:14,513: Pass da
2025-05-16 15:06:14,513: Receiving data:
2025-05-16 15:06:14,513: Pass ca
2025-05-16 15:06:14,513: Receiving data:
2025-05-16 15:06:14,513: Pass 4a
2025-05-16 15:06:14,513: Receiving data:
2025-05-16 15:06:14,514: Pass da
2025-05-16 15:06:14,529: Receiving data:
2025-05-16 15:06:14,529: Pass da
2025-05-16 15:06:14,529: Receiving data:
2025-05-16 15:06:14,529: Pass 4a
2025-05-16 15:06:14,529: Receiving data:
2025-05-16 15:06:14,529: Pass 5e
2025-05-16 15:06:14,545: Receiving data:
2025-05-16 15:06:14,545: Pass da
2025-05-16 15:06:14,545: Receiving data:
2025-05-16 15:06:14,545: Pass 42
2025-05-16 15:06:14,545: Receiving data:
2025-05-16 15:06:14,545: Pass da
2025-05-16 15:06:14,545: Receiving data:
2025-05-16 15:06:14,545: Pass ff
2025-05-16 15:06:14,545: Receiving data:
2025-05-16 15:06:14,545: Pass da
2025-05-16 15:06:14,545: Receiving data:
2025-05-16 15:06:14,545: Pass 42
2025-05-16 15:06:14,546: Receiving data:
2025-05-16 15:06:14,546: Pass db
2025-05-16 15:06:14,546: Receiving data:
2025-05-16 15:06:14,546: Pass fb
2025-05-16 15:06:14,561: Receiving data:
2025-05-16 15:06:14,561: Pass da
2025-05-16 15:06:14,561: Receiving data:
2025-05-16 15:06:14,561: Pass 42
2025-05-16 15:06:14,561: Receiving data:
2025-05-16 15:06:14,561: Pass 7b
2025-05-16 15:06:14,561: Receiving data:
2025-05-16 15:06:14,561: Pass ff
2025-05-16 15:06:14,561: Receiving data:
2025-05-16 15:06:14,561: Pass ca
2025-05-16 15:06:14,561: Receiving data:
2025-05-16 15:06:14,561: Pass 42
2025-05-16 15:06:14,562: Receiving data:
2025-05-16 15:06:14,562: Pass fb
2025-05-16 15:06:14,562: Receiving data:
2025-05-16 15:06:14,562: Pass ff
2025-05-16 15:06:14,577: Receiving data:
2025-05-16 15:06:14,577: Pass ca
2025-05-16 15:06:14,577: Receiving data:
2025-05-16 15:06:14,577: Pass 4a
2025-05-16 15:06:14,577: Receiving data:
2025-05-16 15:06:14,577: Pass a3
2025-05-16 15:06:14,577: Receiving data:
2025-05-16 15:06:14,577: Pass fe
2025-05-16 15:06:14,593: Receiving data:
2025-05-16 15:06:14,593: Pass ca
2025-05-16 15:06:14,593: Receiving data:
2025-05-16 15:06:14,593: Pass 4a
2025-05-16 15:06:14,593: Receiving data:
2025-05-16 15:06:14,593: Pass b3
2025-05-16 15:06:14,593: Receiving data:
2025-05-16 15:06:14,593: Pass fe
2025-05-16 15:06:14,593: Receiving data:
2025-05-16 15:06:14,593: Pass ca
2025-05-16 15:06:14,593: Receiving data:
2025-05-16 15:06:14,594: Pass 4a
2025-05-16 15:06:14,594: Receiving data:
2025-05-16 15:06:14,594: Pass da
2025-05-16 15:06:14,594: Receiving data:
2025-05-16 15:06:14,594: Pass d5
2025-05-16 15:06:14,609: Receiving data:
2025-05-16 15:06:14,609: Pass da
2025-05-16 15:06:14,609: Receiving data:
2025-05-16 15:06:14,609: Pass 4a
2025-05-16 15:06:14,609: Receiving data:
2025-05-16 15:06:14,609: Pass a3
2025-05-16 15:06:14,625: Receiving data:
2025-05-16 15:06:14,625: Pass da
2025-05-16 15:06:14,625: Receiving data:
2025-05-16 15:06:14,625: Pass 42
2025-05-16 15:06:14,625: Receiving data:
2025-05-16 15:06:14,625: Pass 5b
2025-05-16 15:06:14,625: Receiving data:
2025-05-16 15:06:14,625: Pass da
2025-05-16 15:06:14,625: Receiving data:
2025-05-16 15:06:14,625: Pass 42
2025-05-16 15:06:14,625: Receiving data:
2025-05-16 15:06:14,625: Pass fa
2025-05-16 15:06:14,641: Receiving data:
2025-05-16 15:06:14,641: Pass da
2025-05-16 15:06:14,641: Receiving data:
2025-05-16 15:06:14,641: Pass 42
2025-05-16 15:06:14,641: Receiving data:
2025-05-16 15:06:14,641: Pass b3
2025-05-16 15:06:14,641: Receiving data:
2025-05-16 15:06:14,641: Pass ff
2025-05-16 15:06:14,641: Receiving data:
2025-05-16 15:06:14,641: Pass ca
2025-05-16 15:06:14,641: Receiving data:
2025-05-16 15:06:14,641: Pass 42
2025-05-16 15:06:14,657: Receiving data:
2025-05-16 15:06:14,657: Pass 7b
2025-05-16 15:06:14,657: Receiving data:
2025-05-16 15:06:14,657: Pass ff
2025-05-16 15:06:14,657: Receiving data:
2025-05-16 15:06:14,657: Pass ca
2025-05-16 15:06:14,657: Receiving data:
2025-05-16 15:06:14,657: Pass 4a
2025-05-16 15:06:14,657: Receiving data:
2025-05-16 15:06:14,657: Pass fb
2025-05-16 15:06:14,657: Receiving data:
2025-05-16 15:06:14,658: Pass ff
2025-05-16 15:06:14,673: Receiving data:
2025-05-16 15:06:14,673: Pass ca
2025-05-16 15:06:14,673: Receiving data:
2025-05-16 15:06:14,673: Pass 4a
2025-05-16 15:06:14,673: Receiving data:
2025-05-16 15:06:14,673: Pass 7f
2025-05-16 15:06:14,673: Receiving data:
2025-05-16 15:06:14,673: Pass ff
2025-05-16 15:06:14,673: Receiving data:
2025-05-16 15:06:14,673: Pass ca
2025-05-16 15:06:14,673: Receiving data:
2025-05-16 15:06:14,673: Pass 4a
2025-05-16 15:06:14,674: Receiving data:
2025-05-16 15:06:14,674: Pass ca
2025-05-16 15:06:14,689: Receiving data:
2025-05-16 15:06:14,689: Pass da
2025-05-16 15:06:14,689: Receiving data:
2025-05-16 15:06:14,689: Pass 4a
2025-05-16 15:06:14,689: Receiving data:
2025-05-16 15:06:14,689: Pass. Unable to read length bytes
2025-05-16 15:06:14,705: Receiving data:
2025-05-16 15:06:14,705: Pass da
2025-05-16 15:06:14,705: Receiving data:
2025-05-16 15:06:14,705: Pass 42
2025-05-16 15:06:14,705: Receiving data:
2025-05-16 15:06:14,705: Pass 29
2025-05-16 15:06:14,705: Receiving data:
2025-05-16 15:06:14,705: Pass eb
2025-05-16 15:06:14,705: Receiving data:
2025-05-16 15:06:14,705: Pass da
2025-05-16 15:06:14,705: Receiving data:
2025-05-16 15:06:14,705: Pass 42
2025-05-16 15:06:14,706: Receiving data:
2025-05-16 15:06:14,706: Pass db
2025-05-16 15:06:14,706: Receiving data:
2025-05-16 15:06:14,706: Pass fe
2025-05-16 15:06:14,721: Receiving data:
2025-05-16 15:06:14,721: Pass da
2025-05-16 15:06:14,721: Receiving data:
2025-05-16 15:06:14,721: Pass 42
2025-05-16 15:06:14,721: Receiving data:
2025-05-16 15:06:14,721: Pass df
2025-05-16 15:06:14,721: Receiving data:
2025-05-16 15:06:14,721: Pass fa
2025-05-16 15:06:14,737: Receiving data:
2025-05-16 15:06:14,737: Pass ca
2025-05-16 15:06:14,737: Receiving data:
2025-05-16 15:06:14,737: Pass 42
2025-05-16 15:06:14,737: Receiving data:
2025-05-16 15:06:14,737: Pass 7b
2025-05-16 15:06:14,737: Receiving data:
2025-05-16 15:06:14,737: Pass ca
2025-05-16 15:06:14,737: Receiving data:
2025-05-16 15:06:14,737: Pass 4a
2025-05-16 15:06:14,737: Receiving data:
2025-05-16 15:06:14,737: Pass de
2025-05-16 15:06:14,753: Receiving data:
2025-05-16 15:06:14,753: Pass ca
2025-05-16 15:06:14,753: Receiving data:
2025-05-16 15:06:14,753: Pass 4a
2025-05-16 15:06:14,753: Receiving data:
2025-05-16 15:06:14,753: Pass 5a
2025-05-16 15:06:14,753: Receiving data:
2025-05-16 15:06:14,753: Pass ca
2025-05-16 15:06:14,753: Receiving data:
2025-05-16 15:06:14,754: Pass 4a
2025-05-16 15:06:14,754: Receiving data:
2025-05-16 15:06:14,754: Pass 5a
2025-05-16 15:06:14,754: Receiving data:
2025-05-16 15:06:14,754: Pass fa
2025-05-16 15:06:14,769: Receiving data:
2025-05-16 15:06:14,769: Pass da
2025-05-16 15:06:14,769: Receiving data:
2025-05-16 15:06:14,769: Pass 4a
2025-05-16 15:06:14,769: Receiving data:
2025-05-16 15:06:14,769: Pass 5f
2025-05-16 15:06:14,785: Receiving data:
2025-05-16 15:06:14,785: Pass da
2025-05-16 15:06:14,785: Receiving data:
2025-05-16 15:06:14,785: Pass 42
2025-05-16 15:06:14,785: Receiving data:
2025-05-16 15:06:14,851: Attempting to close serial XBee connection.
2025-05-16 15:06:14,856: Serial port closed.
