2025-05-16 15:18:31,810: Receiving data:
2025-05-16 15:18:31,810: Pass f4
2025-05-16 15:18:31,826: Receiving data:
2025-05-16 15:18:31,826: Pass da
2025-05-16 15:18:31,826: Receiving data:
2025-05-16 15:18:31,826: Pass 43
2025-05-16 15:18:31,826: Receiving data:
2025-05-16 15:18:31,826: Pass 29
2025-05-16 15:18:31,826: Receiving data:
2025-05-16 15:18:31,826: Pass fc
2025-05-16 15:18:31,826: Receiving data:
2025-05-16 15:18:31,826: Pass da
2025-05-16 15:18:31,826: Receiving data:
2025-05-16 15:18:31,826: Pass 43
2025-05-16 15:18:31,827: Receiving data:
2025-05-16 15:18:31,827: Pass 5a
2025-05-16 15:18:31,827: Receiving data:
2025-05-16 15:18:31,827: Pass fc
2025-05-16 15:18:31,842: Receiving data:
2025-05-16 15:18:31,842: Pass ca
2025-05-16 15:18:31,842: Receiving data:
2025-05-16 15:18:31,842: Pass 43
2025-05-16 15:18:31,842: Receiving data:
2025-05-16 15:18:31,842: Pass 4a
2025-05-16 15:18:31,842: Receiving data:
2025-05-16 15:18:31,842: Pass fc
2025-05-16 15:18:31,842: Receiving data:
2025-05-16 15:18:31,842: Pass ca
2025-05-16 15:18:31,842: Receiving data:
2025-05-16 15:18:31,843: Pass 4b
2025-05-16 15:18:31,843: Receiving data:
2025-05-16 15:18:31,843: Pass 29
2025-05-16 15:18:31,843: Receiving data:
2025-05-16 15:18:31,843: Pass f4
2025-05-16 15:18:31,858: Receiving data:
2025-05-16 15:18:31,858: Pass ca
2025-05-16 15:18:31,858: Receiving data:
2025-05-16 15:18:31,858: Pass 4b
2025-05-16 15:18:31,858: Receiving data:
2025-05-16 15:18:31,858: Pass 6b
2025-05-16 15:18:31,858: Receiving data:
2025-05-16 15:18:31,858: Pass f4
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,874: Pass ca
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,874: Pass 4b
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,874: Pass 29
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,874: Pass f4
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,874: Pass da
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,874: Pass 4b
2025-05-16 15:18:31,874: Receiving data:
2025-05-16 15:18:31,875: Pass 6b
2025-05-16 15:18:31,875: Receiving data:
2025-05-16 15:18:31,875: Pass f6
2025-05-16 15:18:31,890: Receiving data:
2025-05-16 15:18:31,890: Pass da
2025-05-16 15:18:31,890: Receiving data:
2025-05-16 15:18:31,890: Pass 43
2025-05-16 15:18:31,890: Receiving data:
2025-05-16 15:18:31,890: Pass 52
2025-05-16 15:18:31,890: Receiving data:
2025-05-16 15:18:31,890: Pass e2
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,906: Pass da
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,906: Pass 43
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,906: Pass 4a
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,906: Pass f7
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,906: Pass da
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,906: Pass 43
2025-05-16 15:18:31,906: Receiving data:
2025-05-16 15:18:31,907: Pass 2b
2025-05-16 15:18:31,907: Receiving data:
2025-05-16 15:18:31,907: Pass f5
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,922: Pass ca
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,922: Pass 43
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,922: Pass 6a
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,922: Pass ff
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,922: Pass ca
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,922: Pass 4b
2025-05-16 15:18:31,922: Receiving data:
2025-05-16 15:18:31,923: Pass 2a
2025-05-16 15:18:31,923: Receiving data:
2025-05-16 15:18:31,923: Pass f7
2025-05-16 15:18:31,938: Receiving data:
2025-05-16 15:18:31,938: Pass ca
2025-05-16 15:18:31,938: Receiving data:
2025-05-16 15:18:31,938: Pass 4b
2025-05-16 15:18:31,938: Receiving data:
2025-05-16 15:18:31,938: Pass 2b
2025-05-16 15:18:31,938: Receiving data:
2025-05-16 15:18:31,938: Pass fc
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass ca
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass 4b
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass 68
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass f4
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass da
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass 4b
2025-05-16 15:18:31,954: Receiving data:
2025-05-16 15:18:31,954: Pass 28
2025-05-16 15:18:31,955: Receiving data:
2025-05-16 15:18:31,955: Pass fd
2025-05-16 15:18:31,970: Receiving data:
2025-05-16 15:18:31,970: Pass da
2025-05-16 15:18:31,970: Receiving data:
2025-05-16 15:18:31,970: Pass 43
2025-05-16 15:18:31,970: Receiving data:
2025-05-16 15:18:31,970: Pass 94
2025-05-16 15:18:31,970: Receiving data:
2025-05-16 15:18:31,970: Pass fa
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass da
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass 43
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass 2a
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass f5
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass da
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass 43
2025-05-16 15:18:31,986: Receiving data:
2025-05-16 15:18:31,986: Pass 52
2025-05-16 15:18:31,987: Receiving data:
2025-05-16 15:18:31,987: Pass f6
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass ca
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass 43
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass 2a
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass fe
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass ca
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass 4b
2025-05-16 15:18:32,002: Receiving data:
2025-05-16 15:18:32,002: Pass 28
2025-05-16 15:18:32,003: Receiving data:
2025-05-16 15:18:32,003: Pass f6
2025-05-16 15:18:32,018: Receiving data:
2025-05-16 15:18:32,018: Pass ca
2025-05-16 15:18:32,018: Receiving data:
2025-05-16 15:18:32,018: Pass 4b
2025-05-16 15:18:32,018: Receiving data:
2025-05-16 15:18:32,018: Pass 28
2025-05-16 15:18:32,018: Receiving data:
2025-05-16 15:18:32,018: Pass f6
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass ca
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass 4b
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass 28
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass fe
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass da
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass 4b
2025-05-16 15:18:32,034: Receiving data:
2025-05-16 15:18:32,034: Pass 42
2025-05-16 15:18:32,035: Receiving data:
2025-05-16 15:18:32,035: Pass f5
2025-05-16 15:18:32,050: Receiving data:
2025-05-16 15:18:32,050: Pass da
2025-05-16 15:18:32,050: Receiving data:
2025-05-16 15:18:32,050: Pass 43
2025-05-16 15:18:32,050: Receiving data:
2025-05-16 15:18:32,050: Pass af
2025-05-16 15:18:32,050: Receiving data:
2025-05-16 15:18:32,050: Pass f5
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass da
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass 43
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass 68
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass f6
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass da
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass 43
2025-05-16 15:18:32,066: Receiving data:
2025-05-16 15:18:32,066: Pass 2a
2025-05-16 15:18:32,067: Receiving data:
2025-05-16 15:18:32,067: Pass f6
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass ca
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass 43
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass 2b
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass fe
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass ca
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass 4b
2025-05-16 15:18:32,082: Receiving data:
2025-05-16 15:18:32,082: Pass 29
2025-05-16 15:18:32,083: Receiving data:
2025-05-16 15:18:32,083: Pass f5
2025-05-16 15:18:32,098: Receiving data:
2025-05-16 15:18:32,098: Pass ca
2025-05-16 15:18:32,098: Receiving data:
2025-05-16 15:18:32,098: Pass 4b
2025-05-16 15:18:32,098: Receiving data:
2025-05-16 15:18:32,098: Pass 29
2025-05-16 15:18:32,098: Receiving data:
2025-05-16 15:18:32,098: Pass fd
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass ca
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass 4b
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass 2b
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass ff
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass da
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass 4b
2025-05-16 15:18:32,114: Receiving data:
2025-05-16 15:18:32,114: Pass 69
2025-05-16 15:18:32,115: Receiving data:
2025-05-16 15:18:32,115: Pass f7
2025-05-16 15:18:32,130: Receiving data:
2025-05-16 15:18:32,130: Pass da
2025-05-16 15:18:32,130: Receiving data:
2025-05-16 15:18:32,130: Pass 43
2025-05-16 15:18:32,130: Receiving data:
2025-05-16 15:18:32,130: Pass 4a
2025-05-16 15:18:32,130: Receiving data:
2025-05-16 15:18:32,130: Pass c1
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass da
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass 43
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass 5a
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass fd
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass da
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass 43
2025-05-16 15:18:32,146: Receiving data:
2025-05-16 15:18:32,146: Pass 29
2025-05-16 15:18:32,147: Receiving data:
2025-05-16 15:18:32,147: Pass fd
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,162: Pass ca
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,162: Pass 43
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,162: Pass 69
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,162: Pass f7
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,162: Pass ca
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,162: Pass 4b
2025-05-16 15:18:32,162: Receiving data:
2025-05-16 15:18:32,163: Pass 2b
2025-05-16 15:18:32,163: Receiving data:
2025-05-16 15:18:32,163: Pass f7
2025-05-16 15:18:32,178: Receiving data:
2025-05-16 15:18:32,178: Pass ca
2025-05-16 15:18:32,178: Receiving data:
2025-05-16 15:18:32,178: Pass 4b
2025-05-16 15:18:32,178: Receiving data:
2025-05-16 15:18:32,178: Pass 2b
2025-05-16 15:18:32,178: Receiving data:
2025-05-16 15:18:32,178: Pass f5
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass ca
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass 4b
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass 5a
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass ff
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass da
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass 4b
2025-05-16 15:18:32,194: Receiving data:
2025-05-16 15:18:32,194: Pass 6b
2025-05-16 15:18:32,195: Receiving data:
2025-05-16 15:18:32,195: Pass ff
2025-05-16 15:18:32,210: Receiving data:
2025-05-16 15:18:32,210: Pass da
2025-05-16 15:18:32,210: Receiving data:
2025-05-16 15:18:32,210: Pass 43
2025-05-16 15:18:32,210: Receiving data:
2025-05-16 15:18:32,210: Pass 2b
2025-05-16 15:18:32,210: Receiving data:
2025-05-16 15:18:32,210: Pass f5
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass da
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass 43
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass 2b
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass ff
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass da
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass 43
2025-05-16 15:18:32,226: Receiving data:
2025-05-16 15:18:32,226: Pass 2b
2025-05-16 15:18:32,227: Receiving data:
2025-05-16 15:18:32,227: Pass f5
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass ca
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass 43
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass 69
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass f7
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass ca
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass 4b
2025-05-16 15:18:32,242: Receiving data:
2025-05-16 15:18:32,242: Pass 6b
2025-05-16 15:18:32,258: Receiving data:
2025-05-16 15:18:32,258: Pass fd
2025-05-16 15:18:32,258: Receiving data:
2025-05-16 15:18:32,258: Pass ca
2025-05-16 15:18:32,258: Receiving data:
2025-05-16 15:18:32,258: Pass 4b
2025-05-16 15:18:32,258: Receiving data:
2025-05-16 15:18:32,258: Pass a3
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass ca
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass 4b
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass 69
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass f7
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass da
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass 4b
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,274: Pass 6b
2025-05-16 15:18:32,274: Receiving data:
2025-05-16 15:18:32,275: Pass fe
2025-05-16 15:18:32,290: Receiving data:
2025-05-16 15:18:32,290: Pass da
2025-05-16 15:18:32,290: Receiving data:
2025-05-16 15:18:32,290: Pass 43
2025-05-16 15:18:32,290: Receiving data:
2025-05-16 15:18:32,290: Pass 6b
2025-05-16 15:18:32,290: Receiving data:
2025-05-16 15:18:32,290: Pass ff
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass da
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass 43
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass 29
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass fd
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass da
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass 43
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,306: Pass 2b
2025-05-16 15:18:32,306: Receiving data:
2025-05-16 15:18:32,307: Pass f7
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass ca
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass 43
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass 2b
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass f7
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass ca
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass 4b
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,322: Pass 69
2025-05-16 15:18:32,322: Receiving data:
2025-05-16 15:18:32,323: Pass ff
2025-05-16 15:18:32,338: Receiving data:
2025-05-16 15:18:32,338: Pass ca
2025-05-16 15:18:32,338: Receiving data:
2025-05-16 15:18:32,338: Pass 4b
2025-05-16 15:18:32,338: Receiving data:
2025-05-16 15:18:32,338: Pass 29
2025-05-16 15:18:32,338: Receiving data:
2025-05-16 15:18:32,338: Pass ff
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass ca
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass 4b
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass 2b
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass da
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass 4b
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass 6b
2025-05-16 15:18:32,354: Receiving data:
2025-05-16 15:18:32,354: Pass f7
2025-05-16 15:18:32,370: Receiving data:
2025-05-16 15:18:32,370: Pass da
2025-05-16 15:18:32,370: Receiving data:
2025-05-16 15:18:32,370: Pass 43
2025-05-16 15:18:32,370: Receiving data:
2025-05-16 15:18:32,370: Pass 6b
2025-05-16 15:18:32,370: Receiving data:
2025-05-16 15:18:32,370: Pass fc
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass da
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass 43
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass 69
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass fc
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass da
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass 43
2025-05-16 15:18:32,386: Receiving data:
2025-05-16 15:18:32,386: Pass 29
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass ca
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass 43
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass 29
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass ca
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass 4b
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass 2b
2025-05-16 15:18:32,402: Receiving data:
2025-05-16 15:18:32,402: Pass fc
2025-05-16 15:18:32,417: Receiving data:
2025-05-16 15:18:32,418: Pass ca
2025-05-16 15:18:32,418: Receiving data:
2025-05-16 15:18:32,418: Pass 4b
2025-05-16 15:18:32,418: Receiving data:
2025-05-16 15:18:32,418: Pass 29
2025-05-16 15:18:32,418: Receiving data:
2025-05-16 15:18:32,418: Pass f6
2025-05-16 15:18:32,433: Receiving data:
2025-05-16 15:18:32,434: Pass ca
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass 4b
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass 69
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass f5
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass da
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass 4b
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass 6b
2025-05-16 15:18:32,434: Receiving data:
2025-05-16 15:18:32,434: Pass fe
2025-05-16 15:18:32,449: Receiving data:
2025-05-16 15:18:32,450: Pass da
2025-05-16 15:18:32,450: Receiving data:
2025-05-16 15:18:32,450: Pass 43
2025-05-16 15:18:32,450: Receiving data:
2025-05-16 15:18:32,450: Pass 2b
2025-05-16 15:18:32,450: Receiving data:
2025-05-16 15:18:32,450: Pass fd
2025-05-16 15:18:32,465: Receiving data:
2025-05-16 15:18:32,466: Pass da
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass 43
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass 29
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass f6
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass da
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass 43
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass 6b
2025-05-16 15:18:32,466: Receiving data:
2025-05-16 15:18:32,466: Pass ff
2025-05-16 15:18:32,481: Receiving data:
2025-05-16 15:18:32,482: Pass ca
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass 43
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass 29
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass f7
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass ca
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass 4b
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass 29
2025-05-16 15:18:32,482: Receiving data:
2025-05-16 15:18:32,482: Pass fc
2025-05-16 15:18:32,497: Receiving data:
2025-05-16 15:18:32,498: Pass ca
2025-05-16 15:18:32,498: Receiving data:
2025-05-16 15:18:32,498: Pass 4b
2025-05-16 15:18:32,498: Receiving data:
2025-05-16 15:18:32,498: Pass 69
2025-05-16 15:18:32,498: Receiving data:
2025-05-16 15:18:32,498: Pass f4
2025-05-16 15:18:32,513: Receiving data:
2025-05-16 15:18:32,514: Pass ca
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass 4b
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass 5a
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass fc
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass da
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass 4b
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass 6b
2025-05-16 15:18:32,514: Receiving data:
2025-05-16 15:18:32,514: Pass f4
2025-05-16 15:18:32,529: Receiving data:
2025-05-16 15:18:32,530: Pass da
2025-05-16 15:18:32,530: Receiving data:
2025-05-16 15:18:32,530: Pass 43
2025-05-16 15:18:32,530: Receiving data:
